iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
630,7.417152783834253,9.468341826060527,8.049783562815318,6.915027542810117,7.9521016230035855,7.916279400813929,5.997948739214734,7.048119061617506,8.03037678179717,1.2322072673607602,3.51362264979012,7.417152783834253,6.685541930828911,2.3563678612234376
631,7.417152783832121,9.46834060505168,8.049772047900237,6.915026282665775,7.952101441671965,7.916275661262215,5.997948738405044,7.048119061608295,8.030376781401834,1.232207267360672,3.513622635432767,7.417152783832121,6.685540300599328,2.356366834957845
632,7.417152783831503,9.468339302619734,8.049760234143712,6.915024454012652,7.95210126733779,7.91627178370553,5.997948737352074,7.0481190615936695,8.030376781111658,1.2322072673605853,3.5136226224591485,7.417152783831503,6.685538572320732,2.3563657692378075
633,7.417152783830829,9.468337794048274,8.049745640030432,6.915023052310434,7.952101103668652,7.916268725351908,5.997948736580273,7.048119061579339,8.030376780679923,1.2322072673604565,3.51362260370911,7.417152783830829,6.68553668628633,2.3563645664899173
634,7.417152783830829,9.468336099972031,8.049731325547684,6.915020768679195,7.95210093961578,7.916264562957332,5.997948735542044,7.048119061564234,8.030376780304191,1.2322072673603532,3.5136225857440677,7.417152783830829,6.685534628283431,2.3563632916621446
635,7.417152783829238,9.468334693903603,8.049716791562565,6.915018235878247,7.95210076025036,7.916260591631126,5.99794873450975,7.048119061541416,8.030376779902657,1.2322072673602174,3.5136225652360533,7.417152783829238,6.685532569600476,2.3563620452169336
636,7.4171527838282145,9.4683326065511,8.049696835494203,6.9150162231558845,7.952100554817876,7.916255380560655,5.997948733591247,7.048119061521583,8.030376779548298,1.2322072673600513,3.5136225356280115,7.4171527838282145,6.6855298874597375,2.356360344556656
637,7.41715278382787,9.468330978646533,8.049681413002387,6.915013536051562,7.952100238266466,7.916250785272551,5.99794873235126,7.048119061496671,8.030376779129952,1.2322072673598947,3.5136225119554907,7.41715278382787,6.6855276443055125,2.3563589794576583
638,7.417152783827731,9.468329118603847,8.049664426549715,6.915010420406859,7.952099965792808,7.916246607752187,5.997948731221058,7.048119061472668,8.030376778711268,1.2322072673596394,3.5136224828893843,7.417152783827731,6.685525240417015,2.3563575171497853
639,7.417152783827652,9.468327099534278,8.049644372479257,6.915007273543805,7.952099694271778,7.91624164539054,5.997948729827787,7.048119061444052,8.03037677827981,1.2322072673594404,3.5136224520051424,7.417152783827652,6.685522468905777,2.3563558174896793
640,7.417152783827523,9.468325073961992,8.04962295603942,6.915004308281417,7.952099317780704,7.916236125796749,5.99794872872406,7.048119061411806,8.030376777789852,1.232207267359229,3.51362242073432,7.417152783827523,6.685519529246097,2.356354005269746
641,7.417152783827392,9.468322870619993,8.049599038373149,6.914999885092369,7.952098995880229,7.916231529907383,5.997948727339585,7.04811906138128,8.030376777195645,1.232207267358941,3.513622383396042,7.417152783827392,6.685516301852001,2.3563520650757788
642,7.417152783827259,9.468320737890352,8.049575077917567,6.914995852510942,7.952098628797517,7.9162266990364305,5.997948725723811,7.048119061343911,8.030376776616672,1.2322072673587263,3.513622347801192,7.417152783827259,6.685513087165853,2.3563501196389964
643,7.41715278382724,9.468317756293128,8.04954870526111,6.914991122762714,7.952098171251148,7.916220850730034,5.997948724202794,7.048119061306877,8.030376775980349,1.2322072673584763,3.513622296562497,7.41715278382724,6.685509410503306,2.35634787164221
644,7.417152783827213,9.468314801167416,8.049526925434247,6.914986005468226,7.952097682289582,7.916215759124418,5.997948722216359,7.048119061263323,8.030376775195592,1.2322072673582398,3.51362225560842,7.417152783827213,6.685506185359367,2.3563459253406656
645,7.4171527838271665,9.468312673561735,8.04949393302487,6.914979712967612,7.952097156441366,7.916210679000148,5.997948719513941,7.048119061216101,8.030376774559997,1.2322072673580622,3.513622208478782,7.4171527838271665,6.685501906359071,2.3563434157634497
646,7.417152783827134,9.468310219904494,8.04946293336432,6.914974312956269,7.952096651124043,7.916204483545649,5.997948717218298,7.048119061172211,8.030376773721557,1.2322072673579063,3.51362215700584,7.417152783827134,6.685497760108884,2.3563409351710654
647,7.417152783827094,9.468307809226896,8.049427306777181,6.9149664788841925,7.952096146966774,7.916199338657638,5.997948714606266,7.048119061129075,8.030376772927246,1.232207267357834,3.513622109471938,7.417152783827094,6.685493071802921,2.356338222574256
648,7.417152783827094,9.468305920731442,8.049395124684038,6.91495930075603,7.952095554292814,7.916193155654403,5.997948711574533,7.048119061071177,8.030376772100784,1.2322072673577509,3.513622042371315,7.417152783827094,6.685488699492853,2.356335721120567
649,7.4171527838270706,9.468304484724136,8.049351829727101,6.914950517091486,7.952094893077248,7.916188361855043,5.997948708454812,7.048119061025743,8.030376771218197,1.2322072673577078,3.51362197737056,7.4171527838270706,6.68548333233901,2.35633268287101
650,7.417152783827026,9.468303268164805,8.04930617267604,6.914940309543574,7.952094348082574,7.916182234726158,5.997948705079463,7.0481190609403015,8.030376770321999,1.232207267357695,3.5136219192579663,7.417152783827026,6.685477530907054,2.3563294557088597
651,7.417152783826997,9.468302562730468,8.049264222121206,6.91492849843114,7.952093559949234,7.916177388867724,5.997948701581414,7.048119060848656,8.030376769417966,1.232207267357625,3.5136218371566645,7.417152783826997,6.685472059299008,2.3563265449767243
652,7.417152783826968,9.468302315049526,8.04920764059908,6.914919401241038,7.952092892395079,7.9161731650411555,5.99794869749927,7.048119060777847,8.030376768760602,1.2322072673575608,3.513621771607348,7.417152783826968,6.685465614923225,2.356322904786975
653,7.417152783826936,9.46830221761548,8.049144415733732,6.914906828638769,7.952092135422872,7.916168022685553,5.997948693677087,7.048119060692866,8.030376767830047,1.2322072673574695,3.5136216887653413,7.417152783826936,6.685458171113288,2.3563188136623325
654,7.417152783826911,9.4683020879716,8.049094616947686,6.914893885682996,7.952091417571709,7.916164763982662,5.997948688491387,7.048119060582238,8.03037676714844,1.2322072673573683,3.5136215900177827,7.417152783826911,6.685452084507343,2.356315594941663
655,7.417152783826865,9.468301909882172,8.049036763362668,6.914882497217,7.952090768236146,7.91616097608842,5.99794868334855,7.048119060474715,8.030376766365928,1.2322072673572932,3.5136214844218063,7.417152783826865,6.68544536005287,2.356311896554519
656,7.4171527838268,9.468301642681592,8.048968030912212,6.914868971647331,7.952089931833238,7.916157163455843,5.997948679382856,7.048119060380808,8.030376765737635,1.2322072673572275,3.513621376879388,7.4171527838268,6.685437424917722,2.3563075263118827
657,7.4171527838267295,9.468301433760054,8.04888511337393,6.914858424392324,7.952089022967938,7.916155028070905,5.997948674517223,7.048119060265721,8.030376765122263,1.232207267357167,3.5136212544686,7.4171527838267295,6.685428620738441,2.3563024570470086
658,7.417152783826679,9.468301163445922,8.048801941376503,6.914846012507913,7.952088400225229,7.916152263295992,5.997948669975737,7.048119060157322,8.030376764630397,1.232207267357098,3.5136211518751304,7.417152783826679,6.6854195889703565,2.356297327739328
659,7.417152783826612,9.468300898871975,8.048712445639921,6.914834659019085,7.952088011640358,7.916150175514044,5.997948664153031,7.04811906003902,8.0303767642499,1.2322072673570394,3.5136210176615927,7.417152783826612,6.685410158906598,2.356291896034987
660,7.417152783826518,9.468300692010084,8.048603362627388,6.914823950857007,7.95208767061175,7.916147255615941,5.997948658805176,7.048119059927164,8.030376763898284,1.2322072673569635,3.513620883797371,7.417152783826518,6.685398940848514,2.3562853035468443
661,7.4171527838264355,9.468300454990723,8.048483275811478,6.914813495355385,7.95208754275336,7.916143575774381,5.997948653774945,7.048119059812091,8.030376763465497,1.2322072673568851,3.5136207478676464,7.4171527838264355,6.685386692798985,2.3562780458522012
662,7.417152783826328,9.468300231589026,8.048392345764743,6.914806196398939,7.952087505181789,7.916140402047621,5.997948649091972,7.0481190596872745,8.030376763161158,1.2322072673567923,3.5136206066819757,7.417152783826328,6.685377437344329,2.3562725396140034
663,7.417152783826238,9.468300057219816,8.048264272125365,6.914800416988316,7.952087505181789,7.916135939644354,5.997948644098926,7.048119059571288,8.030376762734356,1.2322072673567357,3.5136204011677004,7.417152783826238,6.685364828174081,2.356264849164754
664,7.417152783826133,9.468299961929883,8.048134794336656,6.914796776007449,7.952087494136871,7.916130439062197,5.997948639811583,7.048119059415758,8.030376762258557,1.2322072673566904,3.5136202331098976,7.417152783826133,6.68535220102288,2.3562570483778065
665,7.417152783826026,9.468299902378527,8.0480301025755,6.914795523498359,7.952087404659672,7.916126360013924,5.997948634643109,7.048119059295261,8.03037676174115,1.2322072673566384,3.513620034218121,7.417152783826026,6.685342166746026,2.356250783332009
666,7.417152783825927,9.468299870017242,8.047918930322062,6.914795124471972,7.95208734103139,7.916120542243846,5.99794863069145,7.048119059168595,8.030376761025675,1.232207267356606,3.5136198056219325,7.417152783825927,6.685331465070609,2.3562440699704776
667,7.417152783825786,9.468299870017242,8.047813519740679,6.914795124471972,7.952087272511667,7.916115394818596,5.997948627108434,7.04811905896651,8.030376760368545,1.2322072673565745,3.5136195764683738,7.417152783825786,6.685321386877671,2.356237732757495
668,7.417152783825596,9.468299870017242,8.047718190190805,6.914794906321075,7.952087202905835,7.91611090640872,5.997948623546825,7.048119058771898,8.030376759548833,1.2322072673565505,3.5136193313295747,7.417152783825596,6.685312263656632,2.35623201323322
669,7.417152783825397,9.468299860902558,8.04758709239486,6.914794333238381,7.952087141857217,7.916105677174607,5.997948621530947,7.048119058635651,8.030376758439374,1.2322072673565196,3.5136190820036126,7.417152783825397,6.68529978885083,2.3562241837543434
670,7.417152783825256,9.468299838361109,8.047531172359182,6.914793748480327,7.952087031032502,7.916101539789318,5.997948620274184,7.04811905850967,8.030376757390606,1.2322072673564897,3.5136187720874026,7.417152783825256,6.685294235406005,2.3562207619624185
671,7.417152783825067,9.468299815768798,8.047523725187975,6.914793102509009,7.952086921804785,7.916098021247748,5.997948619488149,7.048119058361867,8.030376756350947,1.2322072673564577,3.513618414251078,7.417152783825067,6.685293135104716,2.3562201809091783
672,7.417152783824904,9.46829979354664,8.047522993092922,6.91479262744467,7.952086809474174,7.916094298687906,5.997948618916162,7.048119058257773,8.030376755046934,1.2322072673564228,3.513618131316809,7.417152783824904,6.68529264881503,2.356219968865508
673,7.417152783824775,9.468299784120951,8.047522560963214,6.914792105104319,7.952086685661673,7.916092393444931,5.997948618323597,7.048119058176988,8.030376753860448,1.2322072673563795,3.513617765619891,7.417152783824775,6.685292343314288,2.3562198806761683
674,7.417152783824556,9.468299762530757,8.047522560963214,6.914791508056297,7.952086574516043,7.91609165056443,5.997948617530718,7.048119058148635,8.030376752080748,1.232207267356333,3.5136173925345062,7.417152783824556,6.685292175282385,2.3562198776714696
675,7.417152783824379,9.468299742691636,8.047521855928945,6.914790486544509,7.952086452538186,7.916091449937377,5.997948616912721,7.048119058117491,8.03037675042063,1.2322072673562818,3.5136169963887847,7.417152783824379,6.685291950969177,2.356219860826958
676,7.417152783824148,9.468299719050762,8.04752139752428,6.914789294684454,7.952086324304959,7.916091406385378,5.997948615670294,7.048119058102195,8.030376748777265,1.2322072673562237,3.5136166496267607,7.417152783824148,6.68529175139152,2.3562198573735817
677,7.417152783823914,9.468299691803288,8.04752139752428,6.914787894678491,7.952086147620445,7.916091406385378,5.997948614325841,7.048119058097598,8.030376746980004,1.2322072673561608,3.513616202489337,7.417152783823914,6.685291564644067,2.35621989114504
678,7.417152783823623,9.46829966575678,8.047521096555785,6.914786323514409,7.952086002671829,7.916091092344601,5.997948612672275,7.048119058065951,8.03037674426276,1.2322072673560904,3.513615767401688,7.417152783823623,6.685291310402345,2.3562198896271185
679,7.417152783823294,9.468299641033596,8.047520609518159,6.914784908241622,7.952085817949483,7.916090829850368,5.997948611300831,7.048119058024646,8.030376742105593,1.2322072673560207,3.5136151410660315,7.417152783823294,6.685291037297241,2.356219905347956
680,7.417152783822948,9.468299599533433,8.04752019216629,6.9147838583846895,7.952085622215243,7.916090660809793,5.997948610003808,7.048119057980709,8.030376740181266,1.232207267355935,3.5136146534163064,7.417152783822948,6.685290822351857,2.3562199123075986
681,7.417152783822464,9.46829956304598,8.04752011936299,6.9147819745972114,7.952085446869399,7.916090556243066,5.997948607742283,7.048119057909509,8.030376737911684,1.2322072673558508,3.5136141903507268,7.417152783822464,6.685290573201015,2.356219932819599
682,7.417152783822017,9.468299534766928,8.047519565555373,6.914780272090203,7.952085309523114,7.916090502303211,5.99794860588502,7.048119057850935,8.030376735236276,1.2322072673557791,3.5136136577400205,7.417152783822017,6.685290299284444,2.3562199422721744
683,7.417152783821673,9.468299491354468,8.04751931208775,6.914778687595569,7.952085042236461,7.916090481404096,5.997948604373813,7.0481190577722295,8.030376733113494,1.2322072673556856,3.5136130596634123,7.417152783821673,6.685290047343514,2.3562199720239767
684,7.417152783821098,9.468299441868872,8.047518855337255,6.914776626317684,7.952084717567407,7.916090481404096,5.997948601899861,7.048119057699452,8.030376730749074,1.2322072673556166,3.513612464413853,7.417152783821098,6.685289729857661,2.356219982302648
685,7.417152783820597,9.468299386249615,8.04751851299678,6.9147748740712585,7.9520844605334915,7.916090479467707,5.997948599452914,7.048119057611965,8.030376728419034,1.232207267355553,3.5136118100760774,7.417152783820597,6.68528945091409,2.3562200129712787
686,7.417152783820139,9.46829933906098,8.04751819432495,6.9147728639605095,7.952084081521507,7.91609047067749,5.997948597470906,7.048119057500378,8.03037672646864,1.2322072673554962,3.513611116455917,7.417152783820139,6.685289136237901,2.3562200418721737
