iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
303,7.007037453250207,6.8715771402858685,9.228325235532663,6.961140253351401,6.9932179821834906,9.413108544001204,3.0771186409604665,8.103845508556965,8.050632220374148,0.8173450207538733,5.186247718413128,6.9932179821834906,6.51905415615122,2.597853870767224
304,7.007036709783012,6.87157709684991,9.22832516704332,6.961121376675903,6.993174482004823,9.413106080540368,3.0771186155495096,8.103845477461384,8.050631852396512,0.8173350554867984,5.18622342166456,6.993174482004823,6.519045030496009,2.5978558729246237
305,7.00703602722397,6.871577070263218,9.22832516704332,6.961110163918009,6.993170342459548,9.413104016256606,3.077118582360045,8.103845463125293,8.050631316884292,0.8173226442585475,5.1862121666044825,6.993170342459548,6.519041178217939,2.5978586367978784
306,7.007035323604674,6.8715770218474574,9.228325160982765,6.961081959620928,6.993161840523154,9.413101868265606,3.0771185567964343,8.103845418911497,8.050630850313091,0.817311739770383,5.186193266798495,6.993161840523154,6.51903481885768,2.597861084034332
307,7.007034588907237,6.871576996688361,9.228325160982765,6.961053339575045,6.993161466436453,9.413099053778796,3.077118520441278,8.10384538304266,8.050630271700875,0.8172950160599672,5.1861882051688895,6.993161466436453,6.519029818434757,2.5978641612309588
308,7.0070337973648416,6.871576960912709,9.228325160982765,6.961022643068903,6.993161416586194,9.413095761241562,3.0771184880190594,8.103845362889924,8.0506295403918,0.8172671346369194,5.186186277247695,6.993161416586194,6.519023867576579,2.5978694341116313
309,7.00703274646762,6.871576874650797,9.22832515971874,6.960992346937148,6.993159713998208,9.413091515602355,3.077118457027191,8.103845346987308,8.050628734533683,0.8172371542196041,5.186185406181318,6.993159713998208,6.519017586938543,2.597874973951761
310,7.007031411648361,6.871576804708484,9.22832515609418,6.96092423328593,6.99315951459239,9.413086614130515,3.0771184261419293,8.10384534574269,8.050627919709157,0.817197405568722,5.186183401448707,6.99315951459239,6.519006930279187,2.5978820219609537
311,7.007029689679241,6.8715766773694575,9.228325149671038,6.960851069824139,6.993158940356025,9.41307841569587,3.077118411442965,8.103845321186794,8.050627102527903,0.8171238581087275,5.186182571634908,6.993158940356025,6.518992473408824,2.597895955961812
312,7.007028316470931,6.871576491024364,9.22832514915685,6.960789339893241,6.993158940356025,9.413070070880735,3.0771183982620887,8.103845284747168,8.05062625986235,0.8170220375183362,5.186181265908129,6.993158940356025,6.518976504916384,2.5979163126177207
313,7.007026597161233,6.871576285285267,9.22832514915685,6.960755577777482,6.993158930628045,9.413058355896148,3.0771183917245097,8.103845236965316,8.050625430145844,0.8169464744514147,5.186180859214909,6.993158930628045,6.518965208037002,2.597930952804469
314,7.007024980797642,6.871576036726818,9.228325142079372,6.960678069557339,6.993158832436994,9.41304595080964,3.0771183828860225,8.103845205276714,8.050624175469283,0.8168414802577413,5.186180476262308,6.993158832436994,6.518947157505443,2.5979512060885814
315,7.007023432165623,6.871575712591266,9.228325137674425,6.960641338739382,6.993158823320616,9.413030574837473,3.07711837342831,8.103845131384306,8.050622030199825,0.8166605509276438,5.186180105934101,6.993158823320616,6.518925564654816,2.5979884353420917
316,7.007021967689248,6.871575471844876,9.228325126411423,6.960605059775271,6.993158823320616,9.41301594301607,3.077118362406185,8.103845069587344,8.050620103552065,0.8164453230022023,5.18617916569773,6.993158823320616,6.51890094693664,2.598033329229246
317,7.00702019687719,6.871575205769164,9.228325121718049,6.960577918830445,6.993158823320616,9.412996762940598,3.077118354285344,8.103844997306707,8.050617432689428,0.8161945700140243,5.186178076351898,6.993158823320616,6.5188734054639506,2.598085627541135
318,7.007018224502774,6.871574928555096,9.228325121254162,6.960554180290879,6.993158777931663,9.412970928826567,3.0771183494222205,8.103844896366958,8.050614432229878,0.8159012374696577,5.186176786202606,6.993158777931663,6.51884162391386,2.5981465741506082
319,7.007015972893574,6.871574677410518,9.228325110707305,6.960523132190938,6.993158777931663,9.41294076895264,3.077118337894244,8.103844792855979,8.050610765930236,0.8155075228159339,5.186175070120318,6.993158777931663,6.518799539063941,2.5982289288337284
320,7.007013034698419,6.871574384772167,9.228325097864394,6.960502540014125,6.993158767555611,9.412915841813128,3.0771183270413616,8.103844648440024,8.050607059606966,0.8150952619738634,5.18617288008678,6.993158767555611,6.5187570767151675,2.598316123419865
321,7.007009861941046,6.871573971569326,9.228325088646132,6.960464807107665,6.993158767555611,9.412883520492665,3.0771183117854983,8.103844509599332,8.050603138808542,0.8145080146298186,5.186170254412706,6.993158767555611,6.51869638604985,2.598440624444814
322,7.007007370132519,6.871573626448019,9.228325078804373,6.960418956736982,6.993158765366418,9.412849638383284,3.077118295796072,8.103844297808934,8.05059911451788,0.8138658215448533,5.186167748506807,6.993158765366418,6.518629883095104,2.5985768789337222
323,7.007005131894288,6.871573254690657,9.228325053622209,6.96035929878019,6.993158765366418,9.41282432050058,3.077118274928278,8.103844067491062,8.05059483076929,0.8131202354864312,5.1861654969527216,6.993158765366418,6.518553520952921,2.598736532976762
324,7.007003746445174,6.871572852879736,9.228325016017774,6.960312393130266,6.993158764460564,9.412800324612672,3.07711825376424,8.103843902447373,8.050590052466445,0.8123845916860155,5.186162993585807,6.993158764460564,6.51847935377237,2.598894379497011
325,7.007002665612918,6.871572482054233,9.22832499788351,6.960253352123798,6.993158761904217,9.41276351695174,3.077118229933884,8.103843732896548,8.050585227431345,0.8113804505095504,5.186158746922941,6.993158761904217,6.518378378565881,2.5991096515534076
326,7.0070018009495625,6.871571874851774,9.228324934851264,6.960178561002522,6.993158755104218,9.412746147955009,3.0771182141421285,8.103843583420433,8.05057846616402,0.8105104348766619,5.186156798977723,6.993158755104218,6.518289961117756,2.59929714887468
327,7.00700064012545,6.871571369439796,9.228324883308876,6.9601193330779525,6.993158753247824,9.412721163638228,3.077118176141905,8.103843279088117,8.050570311849228,0.8095365449187799,5.186154105560084,6.993158753247824,6.5181925963996585,2.5995068332657456
328,7.00700008548471,6.871571030503732,9.228324800924964,6.96006133858014,6.993158741882901,9.41271155611691,3.077118140818172,8.103843133088642,8.05056028133909,0.8084364578656476,5.186152852519289,6.993158741882901,6.518085310829473,2.599745817331194
329,7.006999690542696,6.871570811820477,9.2283247249744,6.959998477156479,6.993158741769978,9.412696386372136,3.077118102037428,8.103842972776699,8.050550996728655,0.8076241774709985,5.186149839689774,6.993158741769978,6.518003174667248,2.5999210448710133
330,7.006999268119984,6.871570500853319,9.228324598940883,6.959948439125485,6.993158730360824,9.41267406283442,3.077118052885367,8.10384282621392,8.050539480690299,0.8069211928819134,5.186148091022014,6.993158730360824,6.517931385811676,2.6000714968425815
331,7.006998953644214,6.87157013127617,9.22832445626903,6.959934393679379,6.993158728181846,9.412666073672815,3.0771180204050355,8.103842673907153,8.05052919344962,0.8068270024385542,5.186147674085951,6.993158728181846,6.517919754637251,2.6000904415798534
332,7.006998472787901,6.871569801584745,9.228324366661962,6.959927997569724,6.993158718586836,9.412657050770813,3.0771179752815425,8.103842564995217,8.05051762271827,0.8067828769514729,5.186147512358446,6.993158718586836,6.5179131782060855,2.6000983230141523
333,7.006997921637525,6.8715695327955455,9.228324201200358,6.959913206285767,6.993158709843795,9.412649085324505,3.0771179380088043,8.103842525121639,8.05050873146751,0.8064885431819232,5.186146854975859,6.993158709843795,6.517883386349385,2.6001613167038196
334,7.006997447893347,6.871569301750174,9.22832398020596,6.959903960531678,6.993158702045286,9.412637405505231,3.077117902647009,8.103842452804045,8.050501479949888,0.8063017092424101,5.186146335787473,6.993158702045286,6.517863698032954,2.600200462789096
335,7.0069972679921255,6.871568937591271,9.228323704390892,6.959895053767709,6.993158696608628,9.41263096999717,3.077117899024001,8.10384234625273,8.050498024984151,0.8060895813485227,5.186145531303497,6.993158696608628,6.517842546660063,2.6002459853374456
336,7.00699703463115,6.871568593783841,9.228323438642033,6.959883615996102,6.993158675614978,9.41263096999717,3.077117882949157,8.103842299908905,8.050496715605163,0.8058517272309081,5.186145089322083,6.993158675614978,6.5178196403346815,2.6002979464733813
337,7.006996825116357,6.87156816848186,9.228322850702966,6.95986912560165,6.99315860285329,9.412630185086714,3.0771178587891206,8.103842181383838,8.050494329846845,0.8057843150808024,5.186144030062368,6.99315860285329,6.517811679364164,2.60031225818704
338,7.006996481516158,6.871567888709626,9.228322434973371,6.9598604476505255,6.993158548402243,9.412629987074988,3.077117844033377,8.103842016600996,8.050489149631357,0.8057616988915891,5.186143137500838,6.993158548402243,6.517808148635006,2.6003167343294398
339,7.006996143106389,6.871567510456806,9.228321676178384,6.959846121088986,6.993158477884987,9.412629749706785,3.077117831856737,8.103841825783835,8.050483745790862,0.8057614840630223,5.186141482679601,6.993158477884987,6.517806004417855,2.6003161758563396
340,7.006995660751812,6.871567099621445,9.228320845022775,6.959837791275732,6.993158374702053,9.412629313067148,3.077117808619624,8.103841588916922,8.0504787835551,0.8057311443394626,5.18613982183861,6.993158374702053,6.517801657428245,2.600322328308125
341,7.0069950555411,6.871566749187711,9.2283201165985,6.959834142031424,6.9931582482463135,9.412628637279663,3.077117790400391,8.103841276638342,8.050474508926467,0.8057306751657904,5.186137654427039,6.9931582482463135,6.517800441312977,2.6003220421149575
342,7.00699420786952,6.871566498801054,9.22831907885118,6.959832807832245,6.9931580737100045,9.412627600494018,3.077117775306201,8.10384091637801,8.050469562011397,0.8057072777559999,5.186135641719933,6.9931580737100045,6.517797221884506,2.600326704476445
343,7.006993165107638,6.871566287291995,9.228318123787256,6.9598321230371605,6.993157798586409,9.412626090011514,3.077117752149346,8.103840685635804,8.050465790728492,0.8056874321109649,5.186133236719309,6.993157798586409,6.517794407742354,2.6003306469299443
344,7.006991693175805,6.871566159408276,9.22831719541452,6.959831552619426,6.993157292590734,9.412624468421626,3.0771177317939595,8.103840488054734,8.050460811630597,0.8056719893161091,5.186130229558193,6.993157292590734,6.5177917829076355,2.600333564721365
345,7.006990208656421,6.871566040390484,9.228315831677197,6.959829735886658,6.993156820381194,9.412621292930032,3.0771177066769617,8.10384039763581,8.050452959255939,0.80566422834552,5.186126239580258,6.993156820381194,6.517789223765134,2.600334444147654
346,7.006988633130926,6.871565923333579,9.22831446010613,6.9598267170551065,6.993156306462955,9.412619530936658,3.077117681145304,8.103840296018884,8.0504471083427,0.8056596521922973,5.186122126216671,6.993156306462955,6.517787130449201,2.6003348812885445
347,7.006986560646686,6.871565788085103,9.228312336037632,6.9598243038388965,6.9931558061936325,9.412617194504724,3.077117655232513,8.103840151679046,8.050440469670965,0.8056571719056691,5.18611907336766,6.9931558061936325,6.517785137378412,2.600334613296863
348,7.006984393909568,6.87156559674985,9.228310224437775,6.959822080214521,6.993155228345544,9.41261405008656,3.0771176216896627,8.103840022274369,8.050434361023889,0.8056475675996526,5.18611563326312,6.993155228345544,6.517782434508592,2.6003358738443465
349,7.006982607174666,6.871565427181897,9.22830746481361,6.959816487941993,6.9931541604422325,9.41260823120591,3.077117606465298,8.103839882689556,8.050428660560849,0.8056401416436489,5.186113397261323,6.9931541604422325,6.517779460670999,2.600336191166182
350,7.006980713477422,6.871565165230891,9.228303989979429,6.959811312707202,6.9931535923652985,9.412605172995766,3.0771175911745035,8.103839785457023,8.050426558955513,0.8056243385415327,5.186112000091601,6.9931535923652985,6.517776383725107,2.600338766184041
351,7.006979435131425,6.87156487682676,9.22829976926962,6.959805737401699,6.993152659656683,9.412600987846291,3.0771175785201788,8.103839724805798,8.050426429580227,0.8056140374090948,5.186111590825493,6.993152659656683,6.51777389338848,2.6003399946710872
352,7.006978697847472,6.871564527045864,9.22829517306618,6.959797309346611,6.993150535544988,9.41259883491482,3.0771175691483577,8.103839601884383,8.050426429580227,0.8055977717112164,5.18611066807112,6.993150535544988,6.517770647105567,2.6003426892527672
353,7.00697850861907,6.871564237222139,9.228289621102984,6.959781010931048,6.993147878595701,9.412597890823182,3.0771175570476914,8.103839474721763,8.050426346376906,0.8055709090820199,5.186110151953709,6.993147878595701,6.517765780588746,2.6003475885970646
354,7.00697828914437,6.871563956547802,9.228283056611238,6.959769464757232,6.993145865972279,9.41259708152531,3.077117541514218,8.103839296560944,8.050426285047351,0.8055482280418136,5.186109477504284,6.993145865972279,6.517761685747894,2.6003515777056614
355,7.0069778341890565,6.871563626780961,9.228276828452683,6.95974992743681,6.993142052432573,9.412595678091195,3.0771175320651194,8.10383909023201,8.050426232009457,0.8055224710913025,5.186109045264874,6.993142052432573,6.51775639254964,2.6003560231430725
356,7.006977691159585,6.871563370388859,9.228269220077864,6.959727396554503,6.993138732685274,9.41259485059507,3.077117519111481,8.103838934757814,8.050426188257639,0.8055024619983279,5.1861085288162485,6.993138732685274,6.517751354036606,2.600359099648382
357,7.0069773482336135,6.87156311741287,9.228261175354977,6.959707906899284,6.993135132740375,9.412594634358578,3.0771175133311144,8.103838760628769,8.05042611163955,0.8054822688077199,5.186107846932644,6.993135132740375,6.517746528758136,2.600362286483021
358,7.0069770097098285,6.871562865152821,9.228252110369102,6.95968195011306,6.993131067993968,9.412593151347467,3.077117510898788,8.10383859423022,8.050425960563956,0.805468050843237,5.18610765959538,6.993131067993968,6.517741448256166,2.600363765372961
359,7.006976458612588,6.871562641518639,9.228240616049336,6.959646089063187,6.993127917333289,9.412592472737344,3.0771175086525493,8.103838447074594,8.050425732268765,0.8054620395114287,5.186107535792093,6.993127917333289,6.517736132601256,2.600363115974997
360,7.006975829594195,6.871562466669442,9.228231681543331,6.9596071945766855,6.993124998916707,9.412590880031074,3.077117506988313,8.103838341483481,8.050425359396339,0.8054620395114287,5.186107535792093,6.993124998916707,6.517731257682098,2.6003612506535863
