iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
119,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
120,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
121,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
122,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
123,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
124,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
125,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
126,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
127,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
128,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
129,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
130,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
131,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
132,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
133,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,46.68382384122088,45.27281809459261,45.42742506253996,12.17450015350021
134,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,42.61951802326516,24.538910558853075,42.61951802326516,43.41425112777925,13.683400447066635
135,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,40.908606077013374,24.538910558853075,40.908606077013374,43.258713678119996,13.70304719206695
136,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,40.908606077013374,24.538910558853075,40.908606077013374,43.258713678119996,13.70304719206695
137,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,40.908606077013374,24.538910558853075,40.908606077013374,43.258713678119996,13.70304719206695
138,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,40.908606077013374,24.538910558853075,40.908606077013374,43.258713678119996,13.70304719206695
139,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,57.23661809834851,40.908606077013374,24.538910558853075,40.908606077013374,43.258713678119996,13.70304719206695
140,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
141,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
142,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
143,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
144,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
145,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
146,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
147,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
148,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
149,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
150,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
151,62.32680912643032,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.68250401658986,13.179774193730495
152,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
153,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
154,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
155,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
156,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
157,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
158,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
159,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
160,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
161,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
162,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
163,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
164,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
165,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
166,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
167,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
168,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
169,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
170,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
171,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
172,58.49477509099801,38.54497104900396,31.672741432309152,63.044680413051424,29.20238415425608,45.27281809459261,31.365760801655227,51.73155065380625,50.89831182151698,40.908606077013374,24.538910558853075,40.908606077013374,42.33413728609601,12.64855216256485
