iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
119,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
120,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
121,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
122,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
123,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
124,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
125,33.6397196874522,32.91103739074134,37.49367036586401,37.48150046491004,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.57363109570395,9.722398034605035
126,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
127,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
128,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
129,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
130,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
131,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
132,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,41.37628188230455,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,32.49612186681993,9.682676110191876
133,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,34.63140784294802,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.882951499605692,9.268811218039325
134,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,13.796302317413646,32.27892949835984,47.10787743475765,34.63140784294802,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.882951499605692,9.268811218039325
135,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,34.63140784294802,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.798327994253057,9.452875559766387
136,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,34.63140784294802,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.798327994253057,9.452875559766387
137,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
138,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
139,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
140,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
141,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
142,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,33.79936911048481,16.63393698673353,33.04814347146588,32.542542552740784,33.04814347146588,31.722688109483673,9.431243037321265
143,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,32.542542552740784,32.91103739074134,31.61711855243381,9.41215299645371
144,33.6397196874522,32.91103739074134,37.49367036586401,36.62889894718575,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,32.542542552740784,32.91103739074134,31.61711855243381,9.41215299645371
145,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,32.542542552740784,32.63810398293633,30.397827745244502,9.56546892460441
146,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,24.871439749416496,32.63810398293633,29.700454763124114,9.672504847827982
147,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,24.871439749416496,32.63810398293633,29.700454763124114,9.672504847827982
148,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
149,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
150,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
151,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
152,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
153,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
154,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,47.10787743475765,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,29.43790931165316,9.854177810729785
155,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
156,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
157,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
158,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
159,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
160,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
161,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
162,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
163,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
164,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
165,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.98343978323604,32.63810398293633,28.21916200691451,8.128106667096034
166,33.6397196874522,32.91103739074134,37.49367036586401,23.216700068103343,12.865443758534608,32.27892949835984,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.43849731369334,32.63810398293633,28.169621782410626,8.171458654216186
167,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,31.009825157201064,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.43849731369334,32.63810398293633,28.050624414145002,8.118795780845433
168,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,31.009825157201064,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.11024325751676,32.63810398293633,28.020783136310772,8.146086910885488
169,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,31.009825157201064,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.11024325751676,32.63810398293633,28.020783136310772,8.146086910885488
170,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,24.3904417396405,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.02043784484346,32.63810398293633,27.410856879016784,8.154688764149073
171,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,24.3904417396405,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.02043784484346,32.63810398293633,27.410856879016784,8.154688764149073
172,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,24.3904417396405,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.02043784484346,32.63810398293633,27.410856879016784,8.154688764149073
173,33.6397196874522,32.91103739074134,37.49367036586401,23.176833358340254,12.865443758534608,24.3904417396405,33.70165708263248,32.63810398293633,16.63393698673353,33.04814347146588,21.02043784484346,32.63810398293633,27.410856879016784,8.154688764149073
