iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
119,13.92939668994407,9.949585620197468,14.92435566190116,20.89409992821216,16.91429098316317,6.964709406463626,29.848701217744605,23.87897204067481,14.924370808524287,29.84870131563244,10.944544613587569,14.924370808524287,17.54742984418594,7.710398641663692
120,13.929396653390626,9.949585609961671,14.92435565721675,20.894099923465475,16.914290677897895,6.964709385502999,29.848701217744605,23.878972021422427,14.924370808524287,29.84870129806229,10.944544607700848,14.924370808524287,17.547429805535444,7.71039864584449
121,13.929396619683772,9.949585586965938,14.924355645619473,20.89409990919711,16.91429036979369,6.964709370475262,29.84870121443727,23.878972021422427,14.9243707932727,29.84870124792685,10.944544604782749,14.9243707932727,17.547429762143384,7.710398646302396
122,13.929396619683772,9.949585579714068,14.924355631139631,20.89409990919711,16.914290106651535,6.964709171159612,29.84870118739312,23.8789720175802,14.924370791770954,29.848701213320723,10.944544598857718,14.924370791770954,17.54742971149713,7.710398667434186
123,13.929396610113995,9.94958557107492,14.924355631139631,20.89409989847283,16.91428992763258,6.964709103083379,29.8487011819509,23.878972013446145,14.924370770037598,29.848701203640857,10.944544598857718,14.924370770037598,17.547429682677322,7.7103986770700015
124,13.929396598511572,9.949585563562664,14.924355621799805,20.89409989847283,16.91428982266359,6.964709030756566,29.848701169510093,23.878972007379417,14.924370768002063,29.84870118040024,10.944544595730193,14.924370768002063,17.547429659708094,7.710398683607664
125,13.929396596338066,9.94958555903338,14.924355621799805,20.894099892513537,16.914289584623617,6.964708872205364,29.848701168929693,23.878972003264508,14.924370768002063,29.848701163649835,10.94454459545453,14.924370768002063,17.547429620528582,7.710398704534261
126,13.929396589783693,9.94958555713832,14.924355612973244,20.894099888790706,16.914289444422593,6.964708802094904,29.848701167343734,23.878972003264508,14.92437076676569,29.84870115113725,10.944544594373468,14.92437076676569,17.54742959800801,7.710398713826692
127,13.929396584446993,9.949585550905269,14.924355608189032,20.89409987925684,16.914289359070708,6.964708675964928,29.84870116022981,23.87897200000303,14.924370764600669,29.848701140378537,10.944544593921975,14.924370764600669,17.5474295742698,7.710398729445865
128,13.929396576251476,9.949585546930663,14.924355604145733,20.89409987925684,16.914289249060573,6.964708665507089,29.848701146569425,23.87897199803217,14.924370763232162,29.84870112580063,10.944544593201512,14.924370763232162,17.547429558908025,7.710398728139597
129,13.929396572746668,9.94958554678884,14.924355598925658,20.894099872711976,16.914289155173606,6.964708574268784,29.84870114346171,23.87897199665781,14.924370761113124,29.848701125560083,10.94454459186602,14.924370761113124,17.547429539934026,7.710398741044599
130,13.929396566966602,9.949585543650445,14.924355597508251,20.894099870968603,16.914289110492263,6.964708511083785,29.848701121697506,23.878971995855395,14.924370760496288,29.848701103685244,10.94454459186602,14.924370760496288,17.547429524933673,7.710398743629698
131,13.92939654912196,9.949585543560744,14.924355592665025,20.894099870268946,16.914289024766234,6.964708485567101,29.8487011159594,23.87897199056573,14.924370750263932,29.848701103685244,10.944544591536244,14.924370750263932,17.54742951072369,7.710398747842957
132,13.92939654912196,9.949585539275231,14.924355590089334,20.894099868533388,16.914288968009345,6.964708468855861,29.848701109291667,23.87897199056573,14.924370750263932,29.84870110164131,10.9445445913028,14.924370750263932,17.54742950245005,7.710398749667387
133,13.929396535690245,9.949585537858283,14.924355586952217,20.89409986485167,16.914288937889637,6.964708459116437,29.848701106873364,23.878971990272603,14.92437074892358,29.848701099980676,10.9445445913028,14.92437074892358,17.54742949633741,7.7103987513390635
134,13.929396534525251,9.949585537024843,14.924355586801653,20.89409986415255,16.914288921606186,6.964708451292424,29.84870110652749,23.87897198945637,14.924370747248105,29.84870109917065,10.944544590977046,14.924370747248105,17.547429493525687,7.710398752491667
135,13.929396534525251,9.949585536076796,14.924355585932446,20.894099858078576,16.914288899032357,6.964708410921531,29.848701103362345,23.87897198899674,14.924370747248105,29.84870109851491,10.944544590870564,14.924370747248105,17.54742948668724,7.7103987574391795
136,13.929396533029433,9.949585535528158,14.924355585932446,20.894099855440917,16.91428888901487,6.964708410921531,29.848701103362345,23.87897198853895,14.924370747154342,29.84870109743048,10.944544590870564,14.924370747154342,17.547429485202187,7.710398757323791
137,13.929396531279435,9.949585534189184,14.924355585729728,20.894099854020453,16.914288878764935,6.964708409908766,29.84870110180472,23.878971987862613,14.924370746957834,29.848701097253084,10.94454459085108,14.924370746957834,17.547429483511078,7.710398757382272
138,13.929396531279435,9.949585534189184,14.924355585511409,20.8940998535862,16.914288869881716,6.9647084064623925,29.84870110180472,23.878971987726672,14.924370745763497,29.848701097238987,10.94454459083778,14.924370745763497,17.547429482207455,7.710398757945177
139,13.929396530015268,9.949585533885994,14.924355585128597,20.894099852640863,16.914288864955495,6.964708400445687,29.84870110132921,23.87897198736202,14.924370745334883,29.848701097088806,10.944544590717811,14.924370745334883,17.547429480809512,7.710398758767712
140,13.92939652953764,9.94958553373914,14.924355585128597,20.89409985209204,16.91428886294804,6.964708395138061,29.848701099888885,23.87897198731008,14.924370744719596,29.848701095720784,10.944544590717811,14.924370744719596,17.54742947972188,7.710398759094363
141,13.929396528655587,9.949585533398816,14.92435558479862,20.89409985183389,16.914288861842124,6.964708385464107,29.8487010993981,23.878971987147708,14.924370744719596,29.848701095720784,10.944544590706755,14.924370744719596,17.547429478516918,7.710398760415478
142,13.929396528033038,9.949585533398816,14.924355584767326,20.89409985183389,16.914288861842124,6.964708385464107,29.848701099082877,23.878971986992653,14.924370744628716,29.848701095373343,10.94454459069368,14.924370744628716,17.54742947837369,7.710398760331512
143,13.929396527916538,9.949585533320771,14.92435558455628,20.89409985150081,16.914288861088806,6.96470838146837,29.848701097619863,23.87897198674085,14.924370744350767,29.84870109518184,10.944544590682412,14.924370744350767,17.54742947767521,7.710398760617783
144,13.929396527539552,9.94958553322013,14.924355584502436,20.89409985143044,16.914288860721285,6.964708377487895,29.848701097553143,23.87897198637296,14.92437074409267,29.848701095158773,10.944544590682412,14.92437074409267,17.547429477160154,7.71039876115776
145,13.929396527539552,9.94958553322013,14.924355584404225,20.894099851237957,16.914288859541912,6.964708372219519,29.848701097244472,23.87897198637296,14.924370743968026,29.84870109472196,10.944544590682412,14.924370743968026,17.547429476468466,7.7103987617708345
146,13.929396527539552,9.949585533186776,14.924355584375007,20.894099851237957,16.91428885896852,6.964708371779437,29.848701096551665,23.87897198622225,14.924370743776109,29.84870109411051,10.944544590643131,14.924370743776109,17.547429476217356,7.71039876162966
147,13.929396527267327,9.94958553316802,14.924355584364406,20.894099851237957,16.9142888587771,6.9647083688190605,29.84870109554637,23.87897198609077,14.924370743679646,29.84870109411051,10.94454459062301,14.924370743679646,17.54742947578947,7.710398761886356
148,13.929396527075966,9.9495855331553,14.92435558430074,20.89409985123405,16.914288858682312,6.964708368226425,29.848701095183884,23.87897198572861,14.924370743480097,29.84870109411051,10.944544590538328,14.924370743480097,17.547429475610567,7.710398761907174
149,13.929396527035152,9.949585533149689,14.924355584267232,20.89409985120851,16.914288858440642,6.964708366921315,29.84870109474436,23.87897198567985,14.92437074327907,29.848701093575087,10.944544590524885,14.92437074327907,17.5474294753478,7.71039876193923
150,13.929396527035152,9.949585533138643,14.924355584267232,20.894099851129923,16.91428885835434,6.964708366121712,29.848701094231146,23.8789719854923,14.924370743179736,29.848701093409105,10.944544590477475,14.924370743179736,17.54742947516698,7.710398761931041
151,13.929396527035152,9.949585533136428,14.924355584267232,20.89409985112204,16.914288858276677,6.96470836521695,29.84870109403788,23.878971985395168,14.924370743175828,29.848701093296413,10.944544590461431,14.924370743175828,17.54742947503829,7.7103987620004535
152,13.929396527035152,9.9495855331307,14.924355584233084,20.894099851118327,16.91428885814379,6.96470836521695,29.84870109372889,23.878971985103348,14.924370743165255,29.84870109318432,10.944544590418587,14.924370743165255,17.547429474952583,7.710398761915996
153,13.929396527035152,9.949585533124877,14.924355584231876,20.89409985109773,16.914288857940875,6.964708365071516,29.848701093709,23.878971985003343,14.924370743108312,29.848701092856917,10.944544590418587,14.924370743108312,17.547429474872562,7.710398761875661
154,13.929396527033518,9.949585533124178,14.924355584231876,20.894099851077016,16.914288857889744,6.964708364161723,29.848701093466783,23.87897198490593,14.924370743078484,29.848701092856917,10.944544590322678,14.924370743078484,17.547429474740806,7.710398761962784
155,13.929396527033518,9.949585533120455,14.92435558421812,20.8940998510636,16.914288857754627,6.964708364161723,29.84870109328476,23.878971984820367,14.92437074303824,29.848701092745515,10.944544590322678,14.92437074303824,17.5474294746876,7.7103987619116765
156,13.929396527021964,9.949585533118949,14.92435558421282,20.894099851057238,16.914288857673867,6.964708363804476,29.848701092938786,23.87897198476557,14.924370743033164,29.84870109273841,10.944544590299088,14.924370743033164,17.54742947460585,7.7103987619033285
157,13.929396527010669,9.949585533118068,14.924355584175146,20.894099851057238,16.914288857673867,6.964708363081584,29.84870109290972,23.878971984661334,14.92437074301371,29.84870109273841,10.9445445902888,14.92437074301371,17.54742947452078,7.710398761992792
158,13.929396527010669,9.949585533118068,14.924355584175146,20.89409985102759,16.914288857603466,6.964708362928036,29.8487010928464,23.878971984571336,14.924370743006747,29.84870109270217,10.94454459027466,14.924370743006747,17.547429474478573,7.710398761991333
159,13.929396527004798,9.949585533118068,14.924355584166818,20.894099851021,16.914288857541578,6.964708362639215,29.848701092715046,23.87897198452937,14.92437074300254,29.84870109265357,10.944544590269857,14.92437074300254,17.547429474423804,7.710398762000152
160,13.929396527002012,9.94958553311767,14.924355584151286,20.894099851019547,16.914288857476606,6.964708362462233,29.848701092715046,23.87897198451532,14.92437074298553,29.84870109265357,10.944544590266844,14.92437074298553,17.54742947439688,7.710398762025296
161,13.929396526996612,9.94958553311767,14.924355584142733,20.89409985100465,16.91428885737389,6.96470836242689,29.8487010926911,23.87897198449339,14.92437074298249,29.84870109260514,10.944544590251596,14.92437074298249,17.54742947437147,7.710398762018949
162,13.929396526996143,9.94958553311764,14.924355584119128,20.89409985100444,16.914288857362052,6.964708362374083,29.848701092668563,23.87897198449339,14.924370742975611,29.848701092596585,10.944544590248585,14.924370742975611,17.547429474359657,7.710398762022644
163,13.929396526992065,9.94958553311764,14.924355584110684,20.894099850994508,16.91428885732205,6.9647083622005965,29.84870109260642,23.87897198448645,14.9243707429723,29.84870109257855,10.944544590232423,14.9243707429723,17.547429474328517,7.710398762034967
164,13.929396526985856,9.94958553311642,14.92435558409045,20.89409985098534,16.914288857280198,6.964708362055603,29.84870109260136,23.878971984479563,14.924370742968776,29.848701092543592,10.944544590231786,14.924370742968776,17.54742947430354,7.710398762049138
165,13.929396526985144,9.949585533115156,14.92435558409045,20.894099850979416,16.914288857258214,6.964708361991967,29.84870109258992,23.87897198447625,14.924370742958374,29.848701092519164,10.94454459023096,14.924370742958374,17.547429474290457,7.7103987620523835
166,13.929396526979843,9.949585533114927,14.924355584089923,20.89409985097646,16.914288857258214,6.964708361941689,29.848701092573705,23.878971984464822,14.924370742958374,29.8487010925044,10.94454459022674,14.924370742958374,17.547429474280825,7.710398762053925
167,13.92939652697794,9.949585533114686,14.92435558408448,20.894099850974698,16.914288857232492,6.964708361899838,29.848701092541887,23.8789719844563,14.924370742953428,29.84870109249528,10.944544590226556,14.924370742953428,17.54742947426887,7.710398762053056
168,13.929396526974642,9.94958553311426,14.924355584079848,20.89409985097444,16.914288857230773,6.964708361895049,29.84870109251716,23.87897198444341,14.924370742952732,29.84870109248249,10.944544590223686,14.924370742952732,17.54742947426259,7.710398762047296
169,13.9293965269718,9.94958553311426,14.924355584074448,20.89409985097359,16.91428885721868,6.964708361884988,29.84870109250538,23.87897198444017,14.924370742950131,29.84870109248249,10.944544590223686,14.924370742950131,17.54742947425815,7.7103987620469985
170,13.929396526970166,9.94958553311426,14.924355584067484,20.894099850973376,16.914288857209158,6.964708361877456,29.848701092490018,23.87897198444017,14.924370742949847,29.84870109247201,10.944544590221229,14.924370742949847,17.547429474253196,7.7103987620445125
171,13.929396526965649,9.94958553311426,14.924355584064571,20.89409985097322,16.91428885720623,6.964708361860176,29.848701092477512,23.878971984438863,14.924370742948824,29.848701092470197,10.944544590221229,14.924370742948824,17.547429474249157,7.710398762044855
